@RELATION ALGORITHM_RUNS_MAXSAT-PMS-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
TWComp_david-pp_N29.wcnf,1,PAR10_algorithm_survival_forest,5.24,ok
TWComp_david-pp_N29.wcnf,1,isac,663.68,ok
TWComp_david-pp_N29.wcnf,1,multiclass_algorithm_selector,2.01,ok
TWComp_david-pp_N29.wcnf,1,oracle,2.01,ok
TWComp_david-pp_N29.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.01,ok
TWComp_david-pp_N29.wcnf,1,satzilla-11,2.01,ok
TWComp_david-pp_N29.wcnf,1,sbs,663.68,ok
TWComp_david-pp_N29.wcnf,1,sunny,2.01,ok
TWComp_david_N87.wcnf,1,Expectation_algorithm_survival_forest,1.08,ok
TWComp_david_N87.wcnf,1,PAR10_algorithm_survival_forest,1.08,ok
TWComp_david_N87.wcnf,1,isac,1.17,ok
TWComp_david_N87.wcnf,1,multiclass_algorithm_selector,1800,timeout
TWComp_david_N87.wcnf,1,oracle,0.95,ok
TWComp_david_N87.wcnf,1,per_algorithm_RandomForestRegressor_regressor,32.62,ok
TWComp_david_N87.wcnf,1,satzilla-11,0.95,ok
TWComp_david_N87.wcnf,1,sbs,5.92,ok
TWComp_david_N87.wcnf,1,sunny,5.92,ok
TWComp_eil51.tsp_N51.wcnf,1,Expectation_algorithm_survival_forest,66.59,ok
TWComp_eil51.tsp_N51.wcnf,1,PAR10_algorithm_survival_forest,66.59,ok
TWComp_eil51.tsp_N51.wcnf,1,isac,66.59,ok
TWComp_eil51.tsp_N51.wcnf,1,multiclass_algorithm_selector,56.07,ok
TWComp_eil51.tsp_N51.wcnf,1,oracle,37.32,ok
TWComp_eil51.tsp_N51.wcnf,1,per_algorithm_RandomForestRegressor_regressor,347.91,ok
TWComp_eil51.tsp_N51.wcnf,1,satzilla-11,37.32,ok
TWComp_eil51.tsp_N51.wcnf,1,sbs,66.59,ok
TWComp_eil51.tsp_N51.wcnf,1,sunny,347.91,ok
TWComp_hailfinder_N56.wcnf,1,Expectation_algorithm_survival_forest,44.72,ok
TWComp_hailfinder_N56.wcnf,1,PAR10_algorithm_survival_forest,44.72,ok
TWComp_hailfinder_N56.wcnf,1,isac,44.72,ok
TWComp_hailfinder_N56.wcnf,1,multiclass_algorithm_selector,44.72,ok
TWComp_hailfinder_N56.wcnf,1,oracle,25.76,ok
TWComp_hailfinder_N56.wcnf,1,per_algorithm_RandomForestRegressor_regressor,25.76,ok
TWComp_hailfinder_N56.wcnf,1,satzilla-11,44.72,ok
TWComp_hailfinder_N56.wcnf,1,sbs,40.68,ok
TWComp_hailfinder_N56.wcnf,1,sunny,44.72,ok
TWComp_hepar2_N70.wcnf,1,Expectation_algorithm_survival_forest,13.9,ok
TWComp_hepar2_N70.wcnf,1,PAR10_algorithm_survival_forest,30.47,ok
TWComp_hepar2_N70.wcnf,1,isac,13.9,ok
TWComp_hepar2_N70.wcnf,1,multiclass_algorithm_selector,16.28,ok
TWComp_hepar2_N70.wcnf,1,oracle,13.9,ok
TWComp_hepar2_N70.wcnf,1,per_algorithm_RandomForestRegressor_regressor,13.9,ok
TWComp_hepar2_N70.wcnf,1,satzilla-11,16.28,ok
TWComp_hepar2_N70.wcnf,1,sbs,85.89,ok
TWComp_hepar2_N70.wcnf,1,sunny,13.9,ok
TWComp_huck_N74.wcnf,1,Expectation_algorithm_survival_forest,11.45,ok
TWComp_huck_N74.wcnf,1,PAR10_algorithm_survival_forest,11.45,ok
TWComp_huck_N74.wcnf,1,isac,11.33,ok
TWComp_huck_N74.wcnf,1,multiclass_algorithm_selector,11.45,ok
TWComp_huck_N74.wcnf,1,oracle,11.33,ok
TWComp_huck_N74.wcnf,1,per_algorithm_RandomForestRegressor_regressor,88.22,ok
TWComp_huck_N74.wcnf,1,satzilla-11,11.45,ok
TWComp_huck_N74.wcnf,1,sbs,65.26,ok
TWComp_huck_N74.wcnf,1,sunny,38.57,ok
TWComp_jean_N77.wcnf,1,Expectation_algorithm_survival_forest,3.58,ok
TWComp_jean_N77.wcnf,1,PAR10_algorithm_survival_forest,3.58,ok
TWComp_jean_N77.wcnf,1,isac,18.11,ok
TWComp_jean_N77.wcnf,1,multiclass_algorithm_selector,5.16,ok
TWComp_jean_N77.wcnf,1,oracle,0.95,ok
TWComp_jean_N77.wcnf,1,per_algorithm_RandomForestRegressor_regressor,3.58,ok
TWComp_jean_N77.wcnf,1,satzilla-11,0.95,ok
TWComp_jean_N77.wcnf,1,sbs,3.58,ok
TWComp_jean_N77.wcnf,1,sunny,6.93,ok
TWComp_mainuk_N48.wcnf,1,Expectation_algorithm_survival_forest,17.7,ok
TWComp_mainuk_N48.wcnf,1,PAR10_algorithm_survival_forest,37.23,ok
TWComp_mainuk_N48.wcnf,1,isac,8.76,ok
TWComp_mainuk_N48.wcnf,1,multiclass_algorithm_selector,8.76,ok
TWComp_mainuk_N48.wcnf,1,oracle,8.76,ok
TWComp_mainuk_N48.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.76,ok
TWComp_mainuk_N48.wcnf,1,satzilla-11,8.76,ok
TWComp_mainuk_N48.wcnf,1,sbs,17.7,ok
TWComp_mainuk_N48.wcnf,1,sunny,8.76,ok
TWComp_mildew_35.wcnf,1,Expectation_algorithm_survival_forest,0.08,ok
TWComp_mildew_35.wcnf,1,PAR10_algorithm_survival_forest,0.08,ok
TWComp_mildew_35.wcnf,1,isac,0.08,ok
TWComp_mildew_35.wcnf,1,multiclass_algorithm_selector,0.07,ok
TWComp_mildew_35.wcnf,1,oracle,0.07,ok
TWComp_mildew_35.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.52,ok
TWComp_mildew_35.wcnf,1,satzilla-11,0.07,ok
TWComp_mildew_35.wcnf,1,sbs,0.15,ok
TWComp_mildew_35.wcnf,1,sunny,0.36,ok
TWComp_miles500_N128.wcnf,1,Expectation_algorithm_survival_forest,1.47,ok
TWComp_miles500_N128.wcnf,1,PAR10_algorithm_survival_forest,2.8,ok
TWComp_miles500_N128.wcnf,1,isac,2.21,ok
TWComp_miles500_N128.wcnf,1,multiclass_algorithm_selector,2.21,ok
TWComp_miles500_N128.wcnf,1,oracle,1.47,ok
TWComp_miles500_N128.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.21,ok
TWComp_miles500_N128.wcnf,1,satzilla-11,2.21,ok
TWComp_miles500_N128.wcnf,1,sbs,2.8,ok
TWComp_miles500_N128.wcnf,1,sunny,2.21,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,Expectation_algorithm_survival_forest,1.36,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,PAR10_algorithm_survival_forest,1.36,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,isac,0.81,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,multiclass_algorithm_selector,1.19,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,oracle,0.81,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.19,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,satzilla-11,6.17,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,sbs,1.77,ok
TWComp_mulsol.i.5-pp_N119.wcnf,1,sunny,1.19,ok
TWComp_myciel4_N23.wcnf,1,Expectation_algorithm_survival_forest,1.92,ok
TWComp_myciel4_N23.wcnf,1,PAR10_algorithm_survival_forest,1.92,ok
TWComp_myciel4_N23.wcnf,1,isac,0.37,ok
TWComp_myciel4_N23.wcnf,1,multiclass_algorithm_selector,0.37,ok
TWComp_myciel4_N23.wcnf,1,oracle,0.37,ok
TWComp_myciel4_N23.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.37,ok
TWComp_myciel4_N23.wcnf,1,satzilla-11,0.37,ok
TWComp_myciel4_N23.wcnf,1,sbs,0.37,ok
TWComp_myciel4_N23.wcnf,1,sunny,0.37,ok
TWComp_myciel5_N47.wcnf,1,Expectation_algorithm_survival_forest,0.92,ok
TWComp_myciel5_N47.wcnf,1,PAR10_algorithm_survival_forest,1.12,ok
TWComp_myciel5_N47.wcnf,1,isac,1.12,ok
TWComp_myciel5_N47.wcnf,1,multiclass_algorithm_selector,0.35,ok
TWComp_myciel5_N47.wcnf,1,oracle,0.35,ok
TWComp_myciel5_N47.wcnf,1,per_algorithm_RandomForestRegressor_regressor,3.23,ok
TWComp_myciel5_N47.wcnf,1,satzilla-11,0.35,ok
TWComp_myciel5_N47.wcnf,1,sbs,1.12,ok
TWComp_myciel5_N47.wcnf,1,sunny,0.35,ok
TWComp_oesoca+_N67.wcnf,1,Expectation_algorithm_survival_forest,1.09,ok
TWComp_oesoca+_N67.wcnf,1,PAR10_algorithm_survival_forest,5.83,ok
TWComp_oesoca+_N67.wcnf,1,isac,1.09,ok
TWComp_oesoca+_N67.wcnf,1,multiclass_algorithm_selector,1.09,ok
TWComp_oesoca+_N67.wcnf,1,oracle,1.09,ok
TWComp_oesoca+_N67.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.09,ok
TWComp_oesoca+_N67.wcnf,1,satzilla-11,1.09,ok
TWComp_oesoca+_N67.wcnf,1,sbs,5.83,ok
TWComp_oesoca+_N67.wcnf,1,sunny,1.09,ok
TWComp_oesoca4_N42.wcnf,1,Expectation_algorithm_survival_forest,6.91,ok
TWComp_oesoca4_N42.wcnf,1,PAR10_algorithm_survival_forest,6.91,ok
TWComp_oesoca4_N42.wcnf,1,isac,0.6,ok
TWComp_oesoca4_N42.wcnf,1,multiclass_algorithm_selector,7.35,ok
TWComp_oesoca4_N42.wcnf,1,oracle,0.45,ok
TWComp_oesoca4_N42.wcnf,1,per_algorithm_RandomForestRegressor_regressor,16.95,ok
TWComp_oesoca4_N42.wcnf,1,satzilla-11,7.35,ok
TWComp_oesoca4_N42.wcnf,1,sbs,0.6,ok
TWComp_oesoca4_N42.wcnf,1,sunny,16.95,ok
TWComp_oesoca_N39.wcnf,1,Expectation_algorithm_survival_forest,0.15,ok
TWComp_oesoca_N39.wcnf,1,PAR10_algorithm_survival_forest,0.15,ok
TWComp_oesoca_N39.wcnf,1,isac,0.15,ok
TWComp_oesoca_N39.wcnf,1,multiclass_algorithm_selector,0.09,ok
TWComp_oesoca_N39.wcnf,1,oracle,0.09,ok
TWComp_oesoca_N39.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.09,ok
TWComp_oesoca_N39.wcnf,1,satzilla-11,0.09,ok
TWComp_oesoca_N39.wcnf,1,sbs,0.15,ok
TWComp_oesoca_N39.wcnf,1,sunny,0.17,ok
TWComp_pathfinder_N109.wcnf,1,Expectation_algorithm_survival_forest,0.53,ok
TWComp_pathfinder_N109.wcnf,1,PAR10_algorithm_survival_forest,0.12,ok
TWComp_pathfinder_N109.wcnf,1,isac,1.02,ok
TWComp_pathfinder_N109.wcnf,1,multiclass_algorithm_selector,0.12,ok
TWComp_pathfinder_N109.wcnf,1,oracle,0.12,ok
TWComp_pathfinder_N109.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.12,ok
TWComp_pathfinder_N109.wcnf,1,satzilla-11,0.12,ok
TWComp_pathfinder_N109.wcnf,1,sbs,1.02,ok
TWComp_pathfinder_N109.wcnf,1,sunny,0.12,ok
TWComp_queen5_5_N25.wcnf,1,Expectation_algorithm_survival_forest,0.34,ok
TWComp_queen5_5_N25.wcnf,1,PAR10_algorithm_survival_forest,0.34,ok
TWComp_queen5_5_N25.wcnf,1,isac,0.34,ok
TWComp_queen5_5_N25.wcnf,1,multiclass_algorithm_selector,0.34,ok
TWComp_queen5_5_N25.wcnf,1,oracle,0.34,ok
TWComp_queen5_5_N25.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.34,ok
TWComp_queen5_5_N25.wcnf,1,satzilla-11,0.34,ok
TWComp_queen5_5_N25.wcnf,1,sbs,1.24,ok
TWComp_queen5_5_N25.wcnf,1,sunny,0.34,ok
TWComp_queen6_6_N36.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
TWComp_queen6_6_N36.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
TWComp_queen6_6_N36.wcnf,1,isac,11.7,ok
TWComp_queen6_6_N36.wcnf,1,multiclass_algorithm_selector,813.62,ok
TWComp_queen6_6_N36.wcnf,1,oracle,8.12,ok
TWComp_queen6_6_N36.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
TWComp_queen6_6_N36.wcnf,1,satzilla-11,1800,timeout
TWComp_queen6_6_N36.wcnf,1,sbs,11.7,ok
TWComp_queen6_6_N36.wcnf,1,sunny,1800,timeout
TWComp_queen7_7_N49.wcnf,1,Expectation_algorithm_survival_forest,10.69,ok
TWComp_queen7_7_N49.wcnf,1,PAR10_algorithm_survival_forest,10.69,ok
TWComp_queen7_7_N49.wcnf,1,isac,10.69,ok
TWComp_queen7_7_N49.wcnf,1,multiclass_algorithm_selector,4.66,ok
TWComp_queen7_7_N49.wcnf,1,oracle,4.66,ok
TWComp_queen7_7_N49.wcnf,1,per_algorithm_RandomForestRegressor_regressor,17.66,ok
TWComp_queen7_7_N49.wcnf,1,satzilla-11,4.66,ok
TWComp_queen7_7_N49.wcnf,1,sbs,17.66,ok
TWComp_queen7_7_N49.wcnf,1,sunny,4.66,ok
TWComp_ship-ship-pp_N30.wcnf,1,Expectation_algorithm_survival_forest,2.38,ok
TWComp_ship-ship-pp_N30.wcnf,1,PAR10_algorithm_survival_forest,1.98,ok
TWComp_ship-ship-pp_N30.wcnf,1,isac,2.38,ok
TWComp_ship-ship-pp_N30.wcnf,1,multiclass_algorithm_selector,1800,timeout
TWComp_ship-ship-pp_N30.wcnf,1,oracle,0.2,ok
TWComp_ship-ship-pp_N30.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.98,ok
TWComp_ship-ship-pp_N30.wcnf,1,satzilla-11,0.38,ok
TWComp_ship-ship-pp_N30.wcnf,1,sbs,0.2,ok
TWComp_ship-ship-pp_N30.wcnf,1,sunny,2.38,ok
TWComp_water_N32.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
TWComp_water_N32.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
TWComp_water_N32.wcnf,1,isac,1800,timeout
TWComp_water_N32.wcnf,1,multiclass_algorithm_selector,1800,timeout
TWComp_water_N32.wcnf,1,oracle,1800,timeout
TWComp_water_N32.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
TWComp_water_N32.wcnf,1,satzilla-11,1800,timeout
TWComp_water_N32.wcnf,1,sbs,1800,timeout
TWComp_water_N32.wcnf,1,sunny,1800,timeout
TWComp_win95pts_N76.wcnf,1,Expectation_algorithm_survival_forest,42.61,ok
TWComp_win95pts_N76.wcnf,1,PAR10_algorithm_survival_forest,42.61,ok
TWComp_win95pts_N76.wcnf,1,isac,8.14,ok
TWComp_win95pts_N76.wcnf,1,multiclass_algorithm_selector,8.14,ok
TWComp_win95pts_N76.wcnf,1,oracle,8.14,ok
TWComp_win95pts_N76.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.14,ok
TWComp_win95pts_N76.wcnf,1,satzilla-11,8.14,ok
TWComp_win95pts_N76.wcnf,1,sbs,13.05,ok
TWComp_win95pts_N76.wcnf,1,sunny,42.61,ok
atcoss_mesat_01.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
atcoss_mesat_01.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
atcoss_mesat_01.wcnf,1,isac,1800,timeout
atcoss_mesat_01.wcnf,1,multiclass_algorithm_selector,1800,timeout
atcoss_mesat_01.wcnf,1,oracle,1800,timeout
atcoss_mesat_01.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
atcoss_mesat_01.wcnf,1,satzilla-11,1800,timeout
atcoss_mesat_01.wcnf,1,sbs,1800,timeout
atcoss_mesat_01.wcnf,1,sunny,1800,timeout
atcoss_mesat_02.wcnf,1,Expectation_algorithm_survival_forest,0.4,ok
atcoss_mesat_02.wcnf,1,PAR10_algorithm_survival_forest,0.4,ok
atcoss_mesat_02.wcnf,1,isac,5.04,ok
atcoss_mesat_02.wcnf,1,multiclass_algorithm_selector,0.28,ok
atcoss_mesat_02.wcnf,1,oracle,0.25,ok
atcoss_mesat_02.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.41,ok
atcoss_mesat_02.wcnf,1,satzilla-11,0.28,ok
atcoss_mesat_02.wcnf,1,sbs,0.41,ok
atcoss_mesat_02.wcnf,1,sunny,0.4,ok
atcoss_mesat_03.wcnf,1,Expectation_algorithm_survival_forest,3.92,ok
atcoss_mesat_03.wcnf,1,PAR10_algorithm_survival_forest,3.92,ok
atcoss_mesat_03.wcnf,1,isac,0.62,ok
atcoss_mesat_03.wcnf,1,multiclass_algorithm_selector,0.62,ok
atcoss_mesat_03.wcnf,1,oracle,0.57,ok
atcoss_mesat_03.wcnf,1,per_algorithm_RandomForestRegressor_regressor,3.92,ok
atcoss_mesat_03.wcnf,1,satzilla-11,0.62,ok
atcoss_mesat_03.wcnf,1,sbs,1.13,ok
atcoss_mesat_03.wcnf,1,sunny,3.92,ok
atcoss_mesat_04.wcnf,1,Expectation_algorithm_survival_forest,0.61,ok
atcoss_mesat_04.wcnf,1,PAR10_algorithm_survival_forest,0.61,ok
atcoss_mesat_04.wcnf,1,isac,0.61,ok
atcoss_mesat_04.wcnf,1,multiclass_algorithm_selector,0.61,ok
atcoss_mesat_04.wcnf,1,oracle,0.61,ok
atcoss_mesat_04.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.73,ok
atcoss_mesat_04.wcnf,1,satzilla-11,0.61,ok
atcoss_mesat_04.wcnf,1,sbs,1.4,ok
atcoss_mesat_04.wcnf,1,sunny,0.61,ok
atcoss_mesat_05.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
atcoss_mesat_05.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
atcoss_mesat_05.wcnf,1,isac,1800,timeout
atcoss_mesat_05.wcnf,1,multiclass_algorithm_selector,1800,timeout
atcoss_mesat_05.wcnf,1,oracle,1800,timeout
atcoss_mesat_05.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
atcoss_mesat_05.wcnf,1,satzilla-11,1800,timeout
atcoss_mesat_05.wcnf,1,sbs,1800,timeout
atcoss_mesat_05.wcnf,1,sunny,1800,timeout
atcoss_mesat_06.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
atcoss_mesat_06.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
atcoss_mesat_06.wcnf,1,isac,1800,timeout
atcoss_mesat_06.wcnf,1,multiclass_algorithm_selector,1800,timeout
atcoss_mesat_06.wcnf,1,oracle,1800,timeout
atcoss_mesat_06.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
atcoss_mesat_06.wcnf,1,satzilla-11,1800,timeout
atcoss_mesat_06.wcnf,1,sbs,1800,timeout
atcoss_mesat_06.wcnf,1,sunny,1800,timeout
atcoss_mesat_07.wcnf,1,Expectation_algorithm_survival_forest,2.26,ok
atcoss_mesat_07.wcnf,1,PAR10_algorithm_survival_forest,2.26,ok
atcoss_mesat_07.wcnf,1,isac,2.26,ok
atcoss_mesat_07.wcnf,1,multiclass_algorithm_selector,0.33,ok
atcoss_mesat_07.wcnf,1,oracle,0.3,ok
atcoss_mesat_07.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.33,ok
atcoss_mesat_07.wcnf,1,satzilla-11,0.33,ok
atcoss_mesat_07.wcnf,1,sbs,0.91,ok
atcoss_mesat_07.wcnf,1,sunny,0.33,ok
atcoss_mesat_08.wcnf,1,Expectation_algorithm_survival_forest,0.82,ok
atcoss_mesat_08.wcnf,1,PAR10_algorithm_survival_forest,0.82,ok
atcoss_mesat_08.wcnf,1,isac,1.4,ok
atcoss_mesat_08.wcnf,1,multiclass_algorithm_selector,1.2,ok
atcoss_mesat_08.wcnf,1,oracle,0.75,ok
atcoss_mesat_08.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.2,ok
atcoss_mesat_08.wcnf,1,satzilla-11,1.2,ok
atcoss_mesat_08.wcnf,1,sbs,1.4,ok
atcoss_mesat_08.wcnf,1,sunny,1.4,ok
atcoss_mesat_09.wcnf,1,Expectation_algorithm_survival_forest,0.12,ok
atcoss_mesat_09.wcnf,1,PAR10_algorithm_survival_forest,0.12,ok
atcoss_mesat_09.wcnf,1,isac,0.1,ok
atcoss_mesat_09.wcnf,1,multiclass_algorithm_selector,1800,timeout
atcoss_mesat_09.wcnf,1,oracle,0.07,ok
atcoss_mesat_09.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.84,ok
atcoss_mesat_09.wcnf,1,satzilla-11,0.1,ok
atcoss_mesat_09.wcnf,1,sbs,0.12,ok
atcoss_mesat_09.wcnf,1,sunny,0.27,ok
atcoss_mesat_10.wcnf,1,Expectation_algorithm_survival_forest,1757.37,ok
atcoss_mesat_10.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
atcoss_mesat_10.wcnf,1,isac,1800,timeout
atcoss_mesat_10.wcnf,1,multiclass_algorithm_selector,1757.37,ok
atcoss_mesat_10.wcnf,1,oracle,1434.38,ok
atcoss_mesat_10.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
atcoss_mesat_10.wcnf,1,satzilla-11,1757.37,ok
atcoss_mesat_10.wcnf,1,sbs,1800,timeout
atcoss_mesat_10.wcnf,1,sunny,1757.37,ok
atcoss_mesat_11.wcnf,1,Expectation_algorithm_survival_forest,7.23,ok
atcoss_mesat_11.wcnf,1,PAR10_algorithm_survival_forest,7.23,ok
atcoss_mesat_11.wcnf,1,isac,0.44,ok
atcoss_mesat_11.wcnf,1,multiclass_algorithm_selector,0.44,ok
atcoss_mesat_11.wcnf,1,oracle,0.44,ok
atcoss_mesat_11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,7.23,ok
atcoss_mesat_11.wcnf,1,satzilla-11,0.44,ok
atcoss_mesat_11.wcnf,1,sbs,0.44,ok
atcoss_mesat_11.wcnf,1,sunny,7.23,ok
atcoss_mesat_12.wcnf,1,Expectation_algorithm_survival_forest,11.0,ok
atcoss_mesat_12.wcnf,1,PAR10_algorithm_survival_forest,11.0,ok
atcoss_mesat_12.wcnf,1,isac,0.32,ok
atcoss_mesat_12.wcnf,1,multiclass_algorithm_selector,0.16,ok
atcoss_mesat_12.wcnf,1,oracle,0.16,ok
atcoss_mesat_12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.16,ok
atcoss_mesat_12.wcnf,1,satzilla-11,0.16,ok
atcoss_mesat_12.wcnf,1,sbs,0.32,ok
atcoss_mesat_12.wcnf,1,sunny,0.16,ok
atcoss_mesat_13.wcnf,1,Expectation_algorithm_survival_forest,8.72,ok
atcoss_mesat_13.wcnf,1,PAR10_algorithm_survival_forest,21.36,ok
atcoss_mesat_13.wcnf,1,isac,8.72,ok
atcoss_mesat_13.wcnf,1,multiclass_algorithm_selector,8.72,ok
atcoss_mesat_13.wcnf,1,oracle,8.72,ok
atcoss_mesat_13.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.72,ok
atcoss_mesat_13.wcnf,1,satzilla-11,8.72,ok
atcoss_mesat_13.wcnf,1,sbs,21.91,ok
atcoss_mesat_13.wcnf,1,sunny,8.72,ok
atcoss_mesat_14.wcnf,1,Expectation_algorithm_survival_forest,101.82,ok
atcoss_mesat_14.wcnf,1,PAR10_algorithm_survival_forest,101.82,ok
atcoss_mesat_14.wcnf,1,isac,101.82,ok
atcoss_mesat_14.wcnf,1,multiclass_algorithm_selector,1800,timeout
atcoss_mesat_14.wcnf,1,oracle,69.64,ok
atcoss_mesat_14.wcnf,1,per_algorithm_RandomForestRegressor_regressor,156.93,ok
atcoss_mesat_14.wcnf,1,satzilla-11,111.31,ok
atcoss_mesat_14.wcnf,1,sbs,635.23,ok
atcoss_mesat_14.wcnf,1,sunny,111.31,ok
atcoss_mesat_15.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
atcoss_mesat_15.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
atcoss_mesat_15.wcnf,1,isac,1800,timeout
atcoss_mesat_15.wcnf,1,multiclass_algorithm_selector,1800,timeout
atcoss_mesat_15.wcnf,1,oracle,1800,timeout
atcoss_mesat_15.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
atcoss_mesat_15.wcnf,1,satzilla-11,1800,timeout
atcoss_mesat_15.wcnf,1,sbs,1800,timeout
atcoss_mesat_15.wcnf,1,sunny,1800,timeout
atcoss_mesat_16.wcnf,1,Expectation_algorithm_survival_forest,74.27,ok
atcoss_mesat_16.wcnf,1,PAR10_algorithm_survival_forest,77.51,ok
atcoss_mesat_16.wcnf,1,isac,41.34,ok
atcoss_mesat_16.wcnf,1,multiclass_algorithm_selector,41.34,ok
atcoss_mesat_16.wcnf,1,oracle,39.2,ok
atcoss_mesat_16.wcnf,1,per_algorithm_RandomForestRegressor_regressor,41.34,ok
atcoss_mesat_16.wcnf,1,satzilla-11,41.34,ok
atcoss_mesat_16.wcnf,1,sbs,56.24,ok
atcoss_mesat_16.wcnf,1,sunny,41.34,ok
atcoss_mesat_17.wcnf,1,Expectation_algorithm_survival_forest,32.17,ok
atcoss_mesat_17.wcnf,1,PAR10_algorithm_survival_forest,32.17,ok
atcoss_mesat_17.wcnf,1,isac,13.08,ok
atcoss_mesat_17.wcnf,1,multiclass_algorithm_selector,9.3,ok
atcoss_mesat_17.wcnf,1,oracle,9.3,ok
atcoss_mesat_17.wcnf,1,per_algorithm_RandomForestRegressor_regressor,29.95,ok
atcoss_mesat_17.wcnf,1,satzilla-11,9.3,ok
atcoss_mesat_17.wcnf,1,sbs,13.08,ok
atcoss_mesat_17.wcnf,1,sunny,25.61,ok
atcoss_mesat_18.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
atcoss_mesat_18.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
atcoss_mesat_18.wcnf,1,isac,1800,timeout
atcoss_mesat_18.wcnf,1,multiclass_algorithm_selector,1800,timeout
atcoss_mesat_18.wcnf,1,oracle,1800,timeout
atcoss_mesat_18.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
atcoss_mesat_18.wcnf,1,satzilla-11,1800,timeout
atcoss_mesat_18.wcnf,1,sbs,1800,timeout
atcoss_mesat_18.wcnf,1,sunny,1800,timeout
atcoss_sugar_01.wcnf,1,Expectation_algorithm_survival_forest,0.25,ok
atcoss_sugar_01.wcnf,1,PAR10_algorithm_survival_forest,0.25,ok
atcoss_sugar_01.wcnf,1,isac,0.19,ok
atcoss_sugar_01.wcnf,1,multiclass_algorithm_selector,0.19,ok
atcoss_sugar_01.wcnf,1,oracle,0.19,ok
atcoss_sugar_01.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.19,ok
atcoss_sugar_01.wcnf,1,satzilla-11,0.19,ok
atcoss_sugar_01.wcnf,1,sbs,0.19,ok
atcoss_sugar_01.wcnf,1,sunny,0.42,ok
atcoss_sugar_02.wcnf,1,Expectation_algorithm_survival_forest,3.35,ok
atcoss_sugar_02.wcnf,1,PAR10_algorithm_survival_forest,4.14,ok
atcoss_sugar_02.wcnf,1,isac,13.87,ok
atcoss_sugar_02.wcnf,1,multiclass_algorithm_selector,2.85,ok
atcoss_sugar_02.wcnf,1,oracle,2.44,ok
atcoss_sugar_02.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.85,ok
atcoss_sugar_02.wcnf,1,satzilla-11,2.85,ok
