@RELATION ALGORITHM_RUNS_QBF-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
c3_Debug_s3_f2_e2_v2,1,isac,0.0,ok
c3_Debug_s3_f2_e2_v2,1,multiclass_algorithm_selector,0.0,ok
c3_Debug_s3_f2_e2_v2,1,oracle,0.0,ok
c3_Debug_s3_f2_e2_v2,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
c3_Debug_s3_f2_e2_v2,1,satzilla-11,0.0,ok
c3_Debug_s3_f2_e2_v2,1,sbs,0.0,ok
c3_Debug_s3_f2_e2_v2,1,sunny,0.0,ok
c4_BMC_p1_k32,1,Expectation_algorithm_survival_forest,0.5,ok
c4_BMC_p1_k32,1,PAR10_algorithm_survival_forest,0.5,ok
c4_BMC_p1_k32,1,isac,0.01,ok
c4_BMC_p1_k32,1,multiclass_algorithm_selector,0.01,ok
c4_BMC_p1_k32,1,oracle,0.01,ok
c4_BMC_p1_k32,1,per_algorithm_RandomForestRegressor_regressor,43.19,ok
c4_BMC_p1_k32,1,satzilla-11,0.01,ok
c4_BMC_p1_k32,1,sbs,1.91,ok
c4_BMC_p1_k32,1,sunny,0.5,ok
c4_BMC_p2_k128,1,Expectation_algorithm_survival_forest,0.01,ok
c4_BMC_p2_k128,1,PAR10_algorithm_survival_forest,0.01,ok
c4_BMC_p2_k128,1,isac,0.01,ok
c4_BMC_p2_k128,1,multiclass_algorithm_selector,0.01,ok
c4_BMC_p2_k128,1,oracle,0.01,ok
c4_BMC_p2_k128,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
c4_BMC_p2_k128,1,satzilla-11,0.01,ok
c4_BMC_p2_k128,1,sbs,0.09,ok
c4_BMC_p2_k128,1,sunny,0.01,ok
c4_Debug_s3_f1_e1_v2,1,Expectation_algorithm_survival_forest,1800,timeout
c4_Debug_s3_f1_e1_v2,1,PAR10_algorithm_survival_forest,1800,timeout
c4_Debug_s3_f1_e1_v2,1,isac,1800,timeout
c4_Debug_s3_f1_e1_v2,1,multiclass_algorithm_selector,1800,timeout
c4_Debug_s3_f1_e1_v2,1,oracle,259.64,ok
c4_Debug_s3_f1_e1_v2,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
c4_Debug_s3_f1_e1_v2,1,satzilla-11,1800,timeout
c4_Debug_s3_f1_e1_v2,1,sbs,1800,timeout
c4_Debug_s3_f1_e1_v2,1,sunny,1800,timeout
c4_Debug_s3_f1_e2_v2,1,Expectation_algorithm_survival_forest,83.58,ok
c4_Debug_s3_f1_e2_v2,1,PAR10_algorithm_survival_forest,83.58,ok
c4_Debug_s3_f1_e2_v2,1,isac,83.58,ok
c4_Debug_s3_f1_e2_v2,1,multiclass_algorithm_selector,83.58,ok
c4_Debug_s3_f1_e2_v2,1,oracle,9.06,ok
c4_Debug_s3_f1_e2_v2,1,per_algorithm_RandomForestRegressor_regressor,83.58,ok
c4_Debug_s3_f1_e2_v2,1,satzilla-11,83.58,ok
c4_Debug_s3_f1_e2_v2,1,sbs,9.31,ok
c4_Debug_s3_f1_e2_v2,1,sunny,83.58,ok
c4_Debug_s3_f1_e2_v3,1,Expectation_algorithm_survival_forest,0.26,ok
c4_Debug_s3_f1_e2_v3,1,PAR10_algorithm_survival_forest,11.07,ok
c4_Debug_s3_f1_e2_v3,1,isac,0.26,ok
c4_Debug_s3_f1_e2_v3,1,multiclass_algorithm_selector,0.26,ok
c4_Debug_s3_f1_e2_v3,1,oracle,0.26,ok
c4_Debug_s3_f1_e2_v3,1,per_algorithm_RandomForestRegressor_regressor,0.26,ok
c4_Debug_s3_f1_e2_v3,1,satzilla-11,0.26,ok
c4_Debug_s3_f1_e2_v3,1,sbs,104.77,ok
c4_Debug_s3_f1_e2_v3,1,sunny,0.26,ok
c4_Debug_s3_f2_e2_v2,1,Expectation_algorithm_survival_forest,0.14,ok
c4_Debug_s3_f2_e2_v2,1,PAR10_algorithm_survival_forest,0.14,ok
c4_Debug_s3_f2_e2_v2,1,isac,0.06,ok
c4_Debug_s3_f2_e2_v2,1,multiclass_algorithm_selector,0.02,ok
c4_Debug_s3_f2_e2_v2,1,oracle,0.02,ok
c4_Debug_s3_f2_e2_v2,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
c4_Debug_s3_f2_e2_v2,1,satzilla-11,0.02,ok
c4_Debug_s3_f2_e2_v2,1,sbs,0.14,ok
c4_Debug_s3_f2_e2_v2,1,sunny,0.02,ok
c4_Debug_s5_f2_e2_v1,1,Expectation_algorithm_survival_forest,0.02,ok
c4_Debug_s5_f2_e2_v1,1,PAR10_algorithm_survival_forest,0.02,ok
c4_Debug_s5_f2_e2_v1,1,isac,0.02,ok
c4_Debug_s5_f2_e2_v1,1,multiclass_algorithm_selector,0.02,ok
c4_Debug_s5_f2_e2_v1,1,oracle,0.02,ok
c4_Debug_s5_f2_e2_v1,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
c4_Debug_s5_f2_e2_v1,1,satzilla-11,0.02,ok
c4_Debug_s5_f2_e2_v1,1,sbs,0.16,ok
c4_Debug_s5_f2_e2_v1,1,sunny,0.05,ok
c5_BMC_p1_k32,1,Expectation_algorithm_survival_forest,1800,timeout
c5_BMC_p1_k32,1,PAR10_algorithm_survival_forest,1800,timeout
c5_BMC_p1_k32,1,isac,1800,timeout
c5_BMC_p1_k32,1,multiclass_algorithm_selector,1800,timeout
c5_BMC_p1_k32,1,oracle,1800,timeout
c5_BMC_p1_k32,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
c5_BMC_p1_k32,1,satzilla-11,1800,timeout
c5_BMC_p1_k32,1,sbs,1800,timeout
c5_BMC_p1_k32,1,sunny,1800,timeout
c5_BMC_p2_k128,1,Expectation_algorithm_survival_forest,0.33,ok
c5_BMC_p2_k128,1,PAR10_algorithm_survival_forest,0.33,ok
c5_BMC_p2_k128,1,isac,0.33,ok
c5_BMC_p2_k128,1,multiclass_algorithm_selector,0.33,ok
c5_BMC_p2_k128,1,oracle,0.33,ok
c5_BMC_p2_k128,1,per_algorithm_RandomForestRegressor_regressor,0.33,ok
c5_BMC_p2_k128,1,satzilla-11,0.33,ok
c5_BMC_p2_k128,1,sbs,123.01,ok
c5_BMC_p2_k128,1,sunny,0.33,ok
c5_BMC_p2_k64,1,Expectation_algorithm_survival_forest,0.0,ok
c5_BMC_p2_k64,1,PAR10_algorithm_survival_forest,0.0,ok
c5_BMC_p2_k64,1,isac,0.01,ok
c5_BMC_p2_k64,1,multiclass_algorithm_selector,0.0,ok
c5_BMC_p2_k64,1,oracle,0.0,ok
c5_BMC_p2_k64,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
c5_BMC_p2_k64,1,satzilla-11,0.0,ok
c5_BMC_p2_k64,1,sbs,0.01,ok
c5_BMC_p2_k64,1,sunny,0.0,ok
cache-coherence-2-fixpoint-1,1,Expectation_algorithm_survival_forest,0.03,ok
cache-coherence-2-fixpoint-1,1,PAR10_algorithm_survival_forest,0.25,ok
cache-coherence-2-fixpoint-1,1,isac,0.03,ok
cache-coherence-2-fixpoint-1,1,multiclass_algorithm_selector,0.03,ok
cache-coherence-2-fixpoint-1,1,oracle,0.03,ok
cache-coherence-2-fixpoint-1,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
cache-coherence-2-fixpoint-1,1,satzilla-11,0.03,ok
cache-coherence-2-fixpoint-1,1,sbs,0.25,ok
cache-coherence-2-fixpoint-1,1,sunny,0.03,ok
cache-coherence-2-fixpoint-6,1,Expectation_algorithm_survival_forest,281.01,ok
cache-coherence-2-fixpoint-6,1,PAR10_algorithm_survival_forest,281.01,ok
cache-coherence-2-fixpoint-6,1,isac,352.02,ok
cache-coherence-2-fixpoint-6,1,multiclass_algorithm_selector,1800,timeout
cache-coherence-2-fixpoint-6,1,oracle,269.24,ok
cache-coherence-2-fixpoint-6,1,per_algorithm_RandomForestRegressor_regressor,359.15,ok
cache-coherence-2-fixpoint-6,1,satzilla-11,352.02,ok
cache-coherence-2-fixpoint-6,1,sbs,1800,timeout
cache-coherence-2-fixpoint-6,1,sunny,336.42,ok
cache-coherence-3-fixpoint-3,1,Expectation_algorithm_survival_forest,0.0,ok
cache-coherence-3-fixpoint-3,1,PAR10_algorithm_survival_forest,0.0,ok
cache-coherence-3-fixpoint-3,1,isac,0.0,ok
cache-coherence-3-fixpoint-3,1,multiclass_algorithm_selector,0.0,ok
cache-coherence-3-fixpoint-3,1,oracle,0.0,ok
cache-coherence-3-fixpoint-3,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
cache-coherence-3-fixpoint-3,1,satzilla-11,0.0,ok
cache-coherence-3-fixpoint-3,1,sbs,0.01,ok
cache-coherence-3-fixpoint-3,1,sunny,0.0,ok
cnt01,1,Expectation_algorithm_survival_forest,0.0,ok
cnt01,1,PAR10_algorithm_survival_forest,0.0,ok
cnt01,1,isac,0.0,ok
cnt01,1,multiclass_algorithm_selector,0.0,ok
cnt01,1,oracle,0.0,ok
cnt01,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
cnt01,1,satzilla-11,0.0,ok
cnt01,1,sbs,0.01,ok
cnt01,1,sunny,0.01,ok
cnt02e,1,Expectation_algorithm_survival_forest,18.67,ok
cnt02e,1,PAR10_algorithm_survival_forest,18.67,ok
cnt02e,1,isac,18.67,ok
cnt02e,1,multiclass_algorithm_selector,18.67,ok
cnt02e,1,oracle,18.67,ok
cnt02e,1,per_algorithm_RandomForestRegressor_regressor,18.67,ok
cnt02e,1,satzilla-11,18.67,ok
cnt02e,1,sbs,35.75,ok
cnt02e,1,sunny,126.47,ok
cnt05,1,Expectation_algorithm_survival_forest,1800,timeout
cnt05,1,PAR10_algorithm_survival_forest,1800,timeout
cnt05,1,isac,1800,timeout
cnt05,1,multiclass_algorithm_selector,1800,timeout
cnt05,1,oracle,1800,timeout
cnt05,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
cnt05,1,satzilla-11,1800,timeout
cnt05,1,sbs,1800,timeout
cnt05,1,sunny,1800,timeout
cnt07e,1,Expectation_algorithm_survival_forest,0.13,ok
cnt07e,1,PAR10_algorithm_survival_forest,0.13,ok
cnt07e,1,isac,0.13,ok
cnt07e,1,multiclass_algorithm_selector,0.13,ok
cnt07e,1,oracle,0.13,ok
cnt07e,1,per_algorithm_RandomForestRegressor_regressor,27.45,ok
cnt07e,1,satzilla-11,0.13,ok
cnt07e,1,sbs,27.45,ok
cnt07e,1,sunny,0.13,ok
cnt08e,1,Expectation_algorithm_survival_forest,0.27,ok
cnt08e,1,PAR10_algorithm_survival_forest,16.0,ok
cnt08e,1,isac,0.27,ok
cnt08e,1,multiclass_algorithm_selector,0.27,ok
cnt08e,1,oracle,0.27,ok
cnt08e,1,per_algorithm_RandomForestRegressor_regressor,0.27,ok
cnt08e,1,satzilla-11,0.27,ok
cnt08e,1,sbs,207.02,ok
cnt08e,1,sunny,0.27,ok
cnt10,1,Expectation_algorithm_survival_forest,1800,timeout
cnt10,1,PAR10_algorithm_survival_forest,1800,timeout
cnt10,1,isac,1800,timeout
cnt10,1,multiclass_algorithm_selector,1800,timeout
cnt10,1,oracle,34.26,ok
cnt10,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
cnt10,1,satzilla-11,34.26,ok
cnt10,1,sbs,1800,timeout
cnt10,1,sunny,1800,timeout
cnt11,1,Expectation_algorithm_survival_forest,1.43,ok
cnt11,1,PAR10_algorithm_survival_forest,1.43,ok
cnt11,1,isac,6.24,ok
cnt11,1,multiclass_algorithm_selector,0.58,ok
cnt11,1,oracle,0.58,ok
cnt11,1,per_algorithm_RandomForestRegressor_regressor,1.43,ok
cnt11,1,satzilla-11,0.58,ok
cnt11,1,sbs,6.24,ok
cnt11,1,sunny,3.12,ok
cnt14,1,Expectation_algorithm_survival_forest,1800,timeout
cnt14,1,PAR10_algorithm_survival_forest,1800,timeout
cnt14,1,isac,160.84,ok
cnt14,1,multiclass_algorithm_selector,1.28,ok
cnt14,1,oracle,1.28,ok
cnt14,1,per_algorithm_RandomForestRegressor_regressor,1.28,ok
cnt14,1,satzilla-11,1800,timeout
cnt14,1,sbs,160.84,ok
cnt14,1,sunny,160.84,ok
cnt16r,1,Expectation_algorithm_survival_forest,0.0,ok
cnt16r,1,PAR10_algorithm_survival_forest,0.0,ok
cnt16r,1,isac,0.01,ok
cnt16r,1,multiclass_algorithm_selector,0.0,ok
cnt16r,1,oracle,0.0,ok
cnt16r,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
cnt16r,1,satzilla-11,0.0,ok
cnt16r,1,sbs,0.01,ok
cnt16r,1,sunny,0.0,ok
connect_5x4_3_D,1,Expectation_algorithm_survival_forest,0.07,ok
connect_5x4_3_D,1,PAR10_algorithm_survival_forest,0.07,ok
connect_5x4_3_D,1,isac,0.78,ok
connect_5x4_3_D,1,multiclass_algorithm_selector,0.04,ok
connect_5x4_3_D,1,oracle,0.02,ok
connect_5x4_3_D,1,per_algorithm_RandomForestRegressor_regressor,0.07,ok
connect_5x4_3_D,1,satzilla-11,0.02,ok
connect_5x4_3_D,1,sbs,0.78,ok
connect_5x4_3_D,1,sunny,0.07,ok
connect_5x4_3_R,1,Expectation_algorithm_survival_forest,34.55,ok
connect_5x4_3_R,1,PAR10_algorithm_survival_forest,34.55,ok
connect_5x4_3_R,1,isac,1.63,ok
connect_5x4_3_R,1,multiclass_algorithm_selector,0.1,ok
connect_5x4_3_R,1,oracle,0.1,ok
connect_5x4_3_R,1,per_algorithm_RandomForestRegressor_regressor,1.63,ok
connect_5x4_3_R,1,satzilla-11,0.1,ok
connect_5x4_3_R,1,sbs,34.55,ok
connect_5x4_3_R,1,sunny,1.63,ok
connect_5x4_4_R,1,Expectation_algorithm_survival_forest,0.06,ok
connect_5x4_4_R,1,PAR10_algorithm_survival_forest,0.06,ok
connect_5x4_4_R,1,isac,0.03,ok
connect_5x4_4_R,1,multiclass_algorithm_selector,0.03,ok
connect_5x4_4_R,1,oracle,0.01,ok
connect_5x4_4_R,1,per_algorithm_RandomForestRegressor_regressor,5.21,ok
connect_5x4_4_R,1,satzilla-11,0.03,ok
connect_5x4_4_R,1,sbs,5.24,ok
connect_5x4_4_R,1,sunny,0.53,ok
connect_6x5_5_D,1,Expectation_algorithm_survival_forest,1800,timeout
connect_6x5_5_D,1,PAR10_algorithm_survival_forest,1800,timeout
connect_6x5_5_D,1,isac,1800,timeout
connect_6x5_5_D,1,multiclass_algorithm_selector,1800,timeout
connect_6x5_5_D,1,oracle,15.14,ok
connect_6x5_5_D,1,per_algorithm_RandomForestRegressor_regressor,15.14,ok
connect_6x5_5_D,1,satzilla-11,514.93,ok
connect_6x5_5_D,1,sbs,1800,timeout
connect_6x5_5_D,1,sunny,1800,timeout
connect_7x6_4_W,1,Expectation_algorithm_survival_forest,0.96,ok
connect_7x6_4_W,1,PAR10_algorithm_survival_forest,0.96,ok
connect_7x6_4_W,1,isac,0.96,ok
connect_7x6_4_W,1,multiclass_algorithm_selector,0.08,ok
connect_7x6_4_W,1,oracle,0.08,ok
connect_7x6_4_W,1,per_algorithm_RandomForestRegressor_regressor,0.96,ok
connect_7x6_4_W,1,satzilla-11,0.08,ok
connect_7x6_4_W,1,sbs,2.57,ok
connect_7x6_4_W,1,sunny,0.96,ok
connect_8x7_4_R,1,Expectation_algorithm_survival_forest,286.19,ok
connect_8x7_4_R,1,PAR10_algorithm_survival_forest,286.19,ok
connect_8x7_4_R,1,isac,286.19,ok
connect_8x7_4_R,1,multiclass_algorithm_selector,286.19,ok
connect_8x7_4_R,1,oracle,72.26,ok
connect_8x7_4_R,1,per_algorithm_RandomForestRegressor_regressor,72.26,ok
connect_8x7_4_R,1,satzilla-11,286.19,ok
connect_8x7_4_R,1,sbs,1800,timeout
connect_8x7_4_R,1,sunny,286.19,ok
connect_8x7_5_R,1,Expectation_algorithm_survival_forest,0.0,ok
connect_8x7_5_R,1,PAR10_algorithm_survival_forest,0.0,ok
connect_8x7_5_R,1,isac,0.01,ok
connect_8x7_5_R,1,multiclass_algorithm_selector,0.0,ok
connect_8x7_5_R,1,oracle,0.0,ok
connect_8x7_5_R,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
connect_8x7_5_R,1,satzilla-11,0.0,ok
connect_8x7_5_R,1,sbs,0.01,ok
connect_8x7_5_R,1,sunny,0.0,ok
connect_8x7_6_R,1,Expectation_algorithm_survival_forest,285.01,ok
connect_8x7_6_R,1,PAR10_algorithm_survival_forest,285.01,ok
connect_8x7_6_R,1,isac,1800,timeout
connect_8x7_6_R,1,multiclass_algorithm_selector,1800,timeout
connect_8x7_6_R,1,oracle,285.01,ok
connect_8x7_6_R,1,per_algorithm_RandomForestRegressor_regressor,285.01,ok
connect_8x7_6_R,1,satzilla-11,1800,timeout
connect_8x7_6_R,1,sbs,285.01,ok
connect_8x7_6_R,1,sunny,285.01,ok
connect_8x7_7_W,1,Expectation_algorithm_survival_forest,14.61,ok
connect_8x7_7_W,1,PAR10_algorithm_survival_forest,14.61,ok
connect_8x7_7_W,1,isac,121.0,ok
connect_8x7_7_W,1,multiclass_algorithm_selector,2.45,ok
connect_8x7_7_W,1,oracle,2.45,ok
connect_8x7_7_W,1,per_algorithm_RandomForestRegressor_regressor,14.61,ok
connect_8x7_7_W,1,satzilla-11,2.45,ok
connect_8x7_7_W,1,sbs,121.0,ok
connect_8x7_7_W,1,sunny,12.32,ok
connect_9x8_6_R,1,Expectation_algorithm_survival_forest,0.02,ok
connect_9x8_6_R,1,PAR10_algorithm_survival_forest,0.34,ok
connect_9x8_6_R,1,isac,0.02,ok
connect_9x8_6_R,1,multiclass_algorithm_selector,0.02,ok
connect_9x8_6_R,1,oracle,0.02,ok
connect_9x8_6_R,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
connect_9x8_6_R,1,satzilla-11,0.02,ok
connect_9x8_6_R,1,sbs,0.34,ok
connect_9x8_6_R,1,sunny,0.02,ok
counter_e_2,1,Expectation_algorithm_survival_forest,1800,timeout
counter_e_2,1,PAR10_algorithm_survival_forest,1800,timeout
counter_e_2,1,isac,1800,timeout
counter_e_2,1,multiclass_algorithm_selector,1800,timeout
counter_e_2,1,oracle,1800,timeout
counter_e_2,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
counter_e_2,1,satzilla-11,1800,timeout
counter_e_2,1,sbs,1800,timeout
counter_e_2,1,sunny,1800,timeout
cube_c11_par---13_,1,Expectation_algorithm_survival_forest,1.13,ok
cube_c11_par---13_,1,PAR10_algorithm_survival_forest,1.13,ok
cube_c11_par---13_,1,isac,0.19,ok
cube_c11_par---13_,1,multiclass_algorithm_selector,0.19,ok
cube_c11_par---13_,1,oracle,0.19,ok
cube_c11_par---13_,1,per_algorithm_RandomForestRegressor_regressor,44.39,ok
cube_c11_par---13_,1,satzilla-11,0.19,ok
cube_c11_par---13_,1,sbs,1800,timeout
cube_c11_par---13_,1,sunny,1.13,ok
cube_c3_ser--opt-6_,1,Expectation_algorithm_survival_forest,44.63,ok
cube_c3_ser--opt-6_,1,PAR10_algorithm_survival_forest,44.63,ok
cube_c3_ser--opt-6_,1,isac,44.63,ok
cube_c3_ser--opt-6_,1,multiclass_algorithm_selector,1800,timeout
cube_c3_ser--opt-6_,1,oracle,0.21,ok
cube_c3_ser--opt-6_,1,per_algorithm_RandomForestRegressor_regressor,44.63,ok
cube_c3_ser--opt-6_,1,satzilla-11,1800,timeout
cube_c3_ser--opt-6_,1,sbs,44.63,ok
cube_c3_ser--opt-6_,1,sunny,44.63,ok
cube_c7_ser--opt-24_,1,Expectation_algorithm_survival_forest,0.01,ok
cube_c7_ser--opt-24_,1,PAR10_algorithm_survival_forest,0.01,ok
cube_c7_ser--opt-24_,1,isac,0.08,ok
cube_c7_ser--opt-24_,1,multiclass_algorithm_selector,0.01,ok
cube_c7_ser--opt-24_,1,oracle,0.01,ok
cube_c7_ser--opt-24_,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
cube_c7_ser--opt-24_,1,satzilla-11,0.01,ok
cube_c7_ser--opt-24_,1,sbs,0.08,ok
cube_c7_ser--opt-24_,1,sunny,0.01,ok
cube_c9_par--opt-11_,1,Expectation_algorithm_survival_forest,0.39,ok
cube_c9_par--opt-11_,1,PAR10_algorithm_survival_forest,0.39,ok
cube_c9_par--opt-11_,1,isac,0.05,ok
cube_c9_par--opt-11_,1,multiclass_algorithm_selector,0.05,ok
cube_c9_par--opt-11_,1,oracle,0.05,ok
cube_c9_par--opt-11_,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
cube_c9_par--opt-11_,1,satzilla-11,0.05,ok
cube_c9_par--opt-11_,1,sbs,0.39,ok
cube_c9_par--opt-11_,1,sunny,0.05,ok
depots03_9,1,Expectation_algorithm_survival_forest,0.19,ok
depots03_9,1,PAR10_algorithm_survival_forest,0.19,ok
depots03_9,1,isac,0.01,ok
depots03_9,1,multiclass_algorithm_selector,0.02,ok
depots03_9,1,oracle,0.01,ok
depots03_9,1,per_algorithm_RandomForestRegressor_regressor,0.07,ok
depots03_9,1,satzilla-11,0.01,ok
depots03_9,1,sbs,0.19,ok
depots03_9,1,sunny,0.19,ok
driverlog01_7,1,Expectation_algorithm_survival_forest,1.43,ok
driverlog01_7,1,PAR10_algorithm_survival_forest,4.61,ok
driverlog01_7,1,isac,0.46,ok
driverlog01_7,1,multiclass_algorithm_selector,0.21,ok
driverlog01_7,1,oracle,0.21,ok
driverlog01_7,1,per_algorithm_RandomForestRegressor_regressor,1.43,ok
driverlog01_7,1,satzilla-11,0.21,ok
driverlog01_7,1,sbs,30.91,ok
driverlog01_7,1,sunny,0.21,ok
driverlog03_7,1,Expectation_algorithm_survival_forest,1800,timeout
driverlog03_7,1,PAR10_algorithm_survival_forest,1800,timeout
driverlog03_7,1,isac,489.0,ok
driverlog03_7,1,multiclass_algorithm_selector,1800,timeout
driverlog03_7,1,oracle,73.05,ok
driverlog03_7,1,per_algorithm_RandomForestRegressor_regressor,489.0,ok
driverlog03_7,1,satzilla-11,489.0,ok
driverlog03_7,1,sbs,1800,timeout
driverlog03_7,1,sunny,73.05,ok
driverlog10_6,1,Expectation_algorithm_survival_forest,2.05,ok
driverlog10_6,1,PAR10_algorithm_survival_forest,2.05,ok
driverlog10_6,1,isac,5.8,ok
driverlog10_6,1,multiclass_algorithm_selector,0.5,ok
driverlog10_6,1,oracle,0.5,ok
driverlog10_6,1,per_algorithm_RandomForestRegressor_regressor,0.5,ok
driverlog10_6,1,satzilla-11,0.5,ok
driverlog10_6,1,sbs,5.8,ok
driverlog10_6,1,sunny,0.5,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,Expectation_algorithm_survival_forest,1.16,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,PAR10_algorithm_survival_forest,1.16,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,isac,1.66,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,multiclass_algorithm_selector,0.13,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,oracle,0.13,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,per_algorithm_RandomForestRegressor_regressor,0.37,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,satzilla-11,0.13,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,sbs,3.21,ok
dungeon_i10-m10-u10-v0.pddl_planlen=187,1,sunny,1.66,ok
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,Expectation_algorithm_survival_forest,1800,timeout
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,PAR10_algorithm_survival_forest,1800,timeout
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,isac,416.21,ok
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,multiclass_algorithm_selector,416.21,ok
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,oracle,24.88,ok
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,satzilla-11,416.21,ok
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,sbs,59.35,ok
dungeon_i10-m5-u10-v0.pddl_planlen=134,1,sunny,1800,timeout
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,Expectation_algorithm_survival_forest,0.01,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,PAR10_algorithm_survival_forest,0.01,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,isac,0.01,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,multiclass_algorithm_selector,0.0,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,oracle,0.0,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,satzilla-11,0.0,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,sbs,0.01,ok
dungeon_i10-m5-u10-v0.pddl_planlen=23,1,sunny,0.02,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,Expectation_algorithm_survival_forest,0.03,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,PAR10_algorithm_survival_forest,0.03,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,isac,0.03,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,multiclass_algorithm_selector,0.03,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,oracle,0.03,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,satzilla-11,0.03,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,sbs,0.24,ok
dungeon_i15-m7-u4-v0.pddl_planlen=81,1,sunny,0.03,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,Expectation_algorithm_survival_forest,0.14,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,PAR10_algorithm_survival_forest,0.14,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,isac,0.13,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,multiclass_algorithm_selector,0.09,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,oracle,0.09,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,per_algorithm_RandomForestRegressor_regressor,0.09,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,satzilla-11,0.09,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,sbs,0.85,ok
dungeon_i25-m12-u3-v0.pddl_planlen=130,1,sunny,0.13,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,Expectation_algorithm_survival_forest,3.7,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,PAR10_algorithm_survival_forest,3.7,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,isac,1.18,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,multiclass_algorithm_selector,1.18,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,oracle,0.51,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,per_algorithm_RandomForestRegressor_regressor,0.51,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,satzilla-11,1.18,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,sbs,12.73,ok
dungeon_i25-m12-u3-v0.pddl_planlen=165,1,sunny,0.51,ok
