@RELATION ALGORITHM_RUNS_QBF-2014

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
eval2012r2/s641_d3_s,1,oracle,0.016691,ok
eval2012r2/s641_d3_s,1,per_algorithm_RandomForestRegressor_regressor,0.183609,ok
eval2012r2/s641_d3_s,1,satzilla-11,0.183609,ok
eval2012r2/s641_d3_s,1,sbs,0.183609,ok
eval2012r2/s641_d3_s,1,sunny,0.183609,ok
eval2012r2/s641_d6_s,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/s641_d6_s,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/s641_d6_s,1,isac,900.0,timeout
eval2012r2/s641_d6_s,1,multiclass_algorithm_selector,900.0,timeout
eval2012r2/s641_d6_s,1,oracle,900.0,timeout
eval2012r2/s641_d6_s,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
eval2012r2/s641_d6_s,1,satzilla-11,900.0,timeout
eval2012r2/s641_d6_s,1,sbs,900.0,timeout
eval2012r2/s641_d6_s,1,sunny,900.0,timeout
eval2012r2/s641_d7_u,1,Expectation_algorithm_survival_forest,0.03919,ok
eval2012r2/s641_d7_u,1,PAR10_algorithm_survival_forest,0.03919,ok
eval2012r2/s641_d7_u,1,isac,0.03919,ok
eval2012r2/s641_d7_u,1,multiclass_algorithm_selector,0.024304,ok
eval2012r2/s641_d7_u,1,oracle,0.024304,ok
eval2012r2/s641_d7_u,1,per_algorithm_RandomForestRegressor_regressor,0.03919,ok
eval2012r2/s641_d7_u,1,satzilla-11,0.024304,ok
eval2012r2/s641_d7_u,1,sbs,0.090304,ok
eval2012r2/s641_d7_u,1,sunny,0.03919,ok
eval2012r2/s713_d3_s,1,Expectation_algorithm_survival_forest,5.07179,ok
eval2012r2/s713_d3_s,1,PAR10_algorithm_survival_forest,5.07179,ok
eval2012r2/s713_d3_s,1,isac,900.0,timeout
eval2012r2/s713_d3_s,1,multiclass_algorithm_selector,5.07179,ok
eval2012r2/s713_d3_s,1,oracle,5.07179,ok
eval2012r2/s713_d3_s,1,per_algorithm_RandomForestRegressor_regressor,5.07179,ok
eval2012r2/s713_d3_s,1,satzilla-11,5.07179,ok
eval2012r2/s713_d3_s,1,sbs,900.0,timeout
eval2012r2/s713_d3_s,1,sunny,5.07179,ok
eval2012r2/s713_d4_s,1,Expectation_algorithm_survival_forest,0.237868,ok
eval2012r2/s713_d4_s,1,PAR10_algorithm_survival_forest,0.237868,ok
eval2012r2/s713_d4_s,1,isac,1.09656,ok
eval2012r2/s713_d4_s,1,multiclass_algorithm_selector,1.09656,ok
eval2012r2/s713_d4_s,1,oracle,0.092368,ok
eval2012r2/s713_d4_s,1,per_algorithm_RandomForestRegressor_regressor,0.237868,ok
eval2012r2/s713_d4_s,1,satzilla-11,0.237868,ok
eval2012r2/s713_d4_s,1,sbs,0.237868,ok
eval2012r2/s713_d4_s,1,sunny,0.237868,ok
eval2012r2/s713_d5_s,1,Expectation_algorithm_survival_forest,0.689966,ok
eval2012r2/s713_d5_s,1,PAR10_algorithm_survival_forest,0.689966,ok
eval2012r2/s713_d5_s,1,isac,4.3022,ok
eval2012r2/s713_d5_s,1,multiclass_algorithm_selector,0.125495,ok
eval2012r2/s713_d5_s,1,oracle,0.125495,ok
eval2012r2/s713_d5_s,1,per_algorithm_RandomForestRegressor_regressor,0.219907,ok
eval2012r2/s713_d5_s,1,satzilla-11,0.125495,ok
eval2012r2/s713_d5_s,1,sbs,0.153627,ok
eval2012r2/s713_d5_s,1,sunny,0.125495,ok
eval2012r2/s820_d6_s,1,Expectation_algorithm_survival_forest,3.66746,ok
eval2012r2/s820_d6_s,1,PAR10_algorithm_survival_forest,3.66746,ok
eval2012r2/s820_d6_s,1,isac,3.66746,ok
eval2012r2/s820_d6_s,1,multiclass_algorithm_selector,0.477818,ok
eval2012r2/s820_d6_s,1,oracle,0.477818,ok
eval2012r2/s820_d6_s,1,per_algorithm_RandomForestRegressor_regressor,3.66746,ok
eval2012r2/s820_d6_s,1,satzilla-11,0.477818,ok
eval2012r2/s820_d6_s,1,sbs,0.894272,ok
eval2012r2/s820_d6_s,1,sunny,3.66746,ok
eval2012r2/s820_d7_s,1,Expectation_algorithm_survival_forest,0.008141,ok
eval2012r2/s820_d7_s,1,PAR10_algorithm_survival_forest,0.040861,ok
eval2012r2/s820_d7_s,1,isac,0.008141,ok
eval2012r2/s820_d7_s,1,multiclass_algorithm_selector,0.007711,ok
eval2012r2/s820_d7_s,1,oracle,0.007598,ok
eval2012r2/s820_d7_s,1,per_algorithm_RandomForestRegressor_regressor,0.007711,ok
eval2012r2/s820_d7_s,1,satzilla-11,0.007711,ok
eval2012r2/s820_d7_s,1,sbs,0.008141,ok
eval2012r2/s820_d7_s,1,sunny,0.008141,ok
eval2012r2/s820_d8_s,1,Expectation_algorithm_survival_forest,53.6391,ok
eval2012r2/s820_d8_s,1,PAR10_algorithm_survival_forest,53.6391,ok
eval2012r2/s820_d8_s,1,isac,45.2357,ok
eval2012r2/s820_d8_s,1,multiclass_algorithm_selector,45.2357,ok
eval2012r2/s820_d8_s,1,oracle,45.2357,ok
eval2012r2/s820_d8_s,1,per_algorithm_RandomForestRegressor_regressor,53.6391,ok
eval2012r2/s820_d8_s,1,satzilla-11,45.2357,ok
eval2012r2/s820_d8_s,1,sbs,155.764,ok
eval2012r2/s820_d8_s,1,sunny,155.764,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,Expectation_algorithm_survival_forest,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,PAR10_algorithm_survival_forest,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,isac,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,multiclass_algorithm_selector,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,oracle,0.054268,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,per_algorithm_RandomForestRegressor_regressor,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,satzilla-11,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,sbs,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.008,1,sunny,0.381819,ok
eval2012r2/sortnetsort10.AE.stepl.010,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,isac,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,multiclass_algorithm_selector,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,oracle,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,satzilla-11,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,sbs,900.0,timeout
eval2012r2/sortnetsort10.AE.stepl.010,1,sunny,900.0,timeout
eval2012r2/sortnetsort10.v.stepl.012,1,Expectation_algorithm_survival_forest,153.474,ok
eval2012r2/sortnetsort10.v.stepl.012,1,PAR10_algorithm_survival_forest,153.474,ok
eval2012r2/sortnetsort10.v.stepl.012,1,isac,153.474,ok
eval2012r2/sortnetsort10.v.stepl.012,1,multiclass_algorithm_selector,0.721683,ok
eval2012r2/sortnetsort10.v.stepl.012,1,oracle,0.721683,ok
eval2012r2/sortnetsort10.v.stepl.012,1,per_algorithm_RandomForestRegressor_regressor,153.474,ok
eval2012r2/sortnetsort10.v.stepl.012,1,satzilla-11,153.474,ok
eval2012r2/sortnetsort10.v.stepl.012,1,sbs,56.9497,ok
eval2012r2/sortnetsort10.v.stepl.012,1,sunny,153.474,ok
eval2012r2/sortnetsort7.v.stepl.004,1,Expectation_algorithm_survival_forest,0.122985,ok
eval2012r2/sortnetsort7.v.stepl.004,1,PAR10_algorithm_survival_forest,0.122985,ok
eval2012r2/sortnetsort7.v.stepl.004,1,isac,0.013447,ok
eval2012r2/sortnetsort7.v.stepl.004,1,multiclass_algorithm_selector,0.013447,ok
eval2012r2/sortnetsort7.v.stepl.004,1,oracle,0.010882,ok
eval2012r2/sortnetsort7.v.stepl.004,1,per_algorithm_RandomForestRegressor_regressor,0.106508,ok
eval2012r2/sortnetsort7.v.stepl.004,1,satzilla-11,0.013447,ok
eval2012r2/sortnetsort7.v.stepl.004,1,sbs,0.061752,ok
eval2012r2/sortnetsort7.v.stepl.004,1,sunny,0.061752,ok
eval2012r2/sortnetsort8.v.stepl.008,1,Expectation_algorithm_survival_forest,33.846,ok
eval2012r2/sortnetsort8.v.stepl.008,1,PAR10_algorithm_survival_forest,33.846,ok
eval2012r2/sortnetsort8.v.stepl.008,1,isac,1.08484,ok
eval2012r2/sortnetsort8.v.stepl.008,1,multiclass_algorithm_selector,1.08484,ok
eval2012r2/sortnetsort8.v.stepl.008,1,oracle,1.08484,ok
eval2012r2/sortnetsort8.v.stepl.008,1,per_algorithm_RandomForestRegressor_regressor,33.846,ok
eval2012r2/sortnetsort8.v.stepl.008,1,satzilla-11,1.08484,ok
eval2012r2/sortnetsort8.v.stepl.008,1,sbs,1.08484,ok
eval2012r2/sortnetsort8.v.stepl.008,1,sunny,9.65291,ok
eval2012r2/sortnetsort9.v.stepl.012,1,Expectation_algorithm_survival_forest,6.36861,ok
eval2012r2/sortnetsort9.v.stepl.012,1,PAR10_algorithm_survival_forest,6.36861,ok
eval2012r2/sortnetsort9.v.stepl.012,1,isac,1.88129,ok
eval2012r2/sortnetsort9.v.stepl.012,1,multiclass_algorithm_selector,1.88129,ok
eval2012r2/sortnetsort9.v.stepl.012,1,oracle,1.88129,ok
eval2012r2/sortnetsort9.v.stepl.012,1,per_algorithm_RandomForestRegressor_regressor,6.34398,ok
eval2012r2/sortnetsort9.v.stepl.012,1,satzilla-11,1.88129,ok
eval2012r2/sortnetsort9.v.stepl.012,1,sbs,1.88129,ok
eval2012r2/sortnetsort9.v.stepl.012,1,sunny,6.36861,ok
eval2012r2/stmt17_70_82,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/stmt17_70_82,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/stmt17_70_82,1,isac,900.0,timeout
eval2012r2/stmt17_70_82,1,multiclass_algorithm_selector,900.0,timeout
eval2012r2/stmt17_70_82,1,oracle,900.0,timeout
eval2012r2/stmt17_70_82,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
eval2012r2/stmt17_70_82,1,satzilla-11,900.0,timeout
eval2012r2/stmt17_70_82,1,sbs,900.0,timeout
eval2012r2/stmt17_70_82,1,sunny,900.0,timeout
eval2012r2/stmt17_74_78,1,Expectation_algorithm_survival_forest,5.99283,ok
eval2012r2/stmt17_74_78,1,PAR10_algorithm_survival_forest,5.99283,ok
eval2012r2/stmt17_74_78,1,isac,1.08954,ok
eval2012r2/stmt17_74_78,1,multiclass_algorithm_selector,1.08954,ok
eval2012r2/stmt17_74_78,1,oracle,1.08954,ok
eval2012r2/stmt17_74_78,1,per_algorithm_RandomForestRegressor_regressor,1.24286,ok
eval2012r2/stmt17_74_78,1,satzilla-11,1.08954,ok
eval2012r2/stmt17_74_78,1,sbs,1.08954,ok
eval2012r2/stmt17_74_78,1,sunny,5.99781,ok
eval2012r2/stmt17_82_86,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/stmt17_82_86,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/stmt17_82_86,1,isac,900.0,timeout
eval2012r2/stmt17_82_86,1,multiclass_algorithm_selector,900.0,timeout
eval2012r2/stmt17_82_86,1,oracle,900.0,timeout
eval2012r2/stmt17_82_86,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
eval2012r2/stmt17_82_86,1,satzilla-11,900.0,timeout
eval2012r2/stmt17_82_86,1,sbs,900.0,timeout
eval2012r2/stmt17_82_86,1,sunny,900.0,timeout
eval2012r2/stmt17_94_98,1,Expectation_algorithm_survival_forest,0.033179,ok
eval2012r2/stmt17_94_98,1,PAR10_algorithm_survival_forest,0.033179,ok
eval2012r2/stmt17_94_98,1,isac,0.008952,ok
eval2012r2/stmt17_94_98,1,multiclass_algorithm_selector,0.008952,ok
eval2012r2/stmt17_94_98,1,oracle,0.007592,ok
eval2012r2/stmt17_94_98,1,per_algorithm_RandomForestRegressor_regressor,0.316197,ok
eval2012r2/stmt17_94_98,1,satzilla-11,0.008952,ok
eval2012r2/stmt17_94_98,1,sbs,0.025629,ok
eval2012r2/stmt17_94_98,1,sunny,0.330478,ok
eval2012r2/stmt19_83_91,1,Expectation_algorithm_survival_forest,11.0138,ok
eval2012r2/stmt19_83_91,1,PAR10_algorithm_survival_forest,11.0138,ok
eval2012r2/stmt19_83_91,1,isac,3.14193,ok
eval2012r2/stmt19_83_91,1,multiclass_algorithm_selector,3.14193,ok
eval2012r2/stmt19_83_91,1,oracle,3.14193,ok
eval2012r2/stmt19_83_91,1,per_algorithm_RandomForestRegressor_regressor,3.14193,ok
eval2012r2/stmt19_83_91,1,satzilla-11,3.14193,ok
eval2012r2/stmt19_83_91,1,sbs,3.14193,ok
eval2012r2/stmt19_83_91,1,sunny,10.8213,ok
eval2012r2/stmt23_92_96,1,Expectation_algorithm_survival_forest,6.40132,ok
eval2012r2/stmt23_92_96,1,PAR10_algorithm_survival_forest,6.40132,ok
eval2012r2/stmt23_92_96,1,isac,6.40132,ok
eval2012r2/stmt23_92_96,1,multiclass_algorithm_selector,6.40132,ok
eval2012r2/stmt23_92_96,1,oracle,6.40132,ok
eval2012r2/stmt23_92_96,1,per_algorithm_RandomForestRegressor_regressor,6.40132,ok
eval2012r2/stmt23_92_96,1,satzilla-11,6.40132,ok
eval2012r2/stmt23_92_96,1,sbs,900.0,timeout
eval2012r2/stmt23_92_96,1,sunny,6.40132,ok
eval2012r2/stmt27_149_224,1,Expectation_algorithm_survival_forest,27.9998,ok
eval2012r2/stmt27_149_224,1,PAR10_algorithm_survival_forest,27.9998,ok
eval2012r2/stmt27_149_224,1,isac,202.748,ok
eval2012r2/stmt27_149_224,1,multiclass_algorithm_selector,167.932,ok
eval2012r2/stmt27_149_224,1,oracle,0.506505,ok
eval2012r2/stmt27_149_224,1,per_algorithm_RandomForestRegressor_regressor,0.506505,ok
eval2012r2/stmt27_149_224,1,satzilla-11,167.932,ok
eval2012r2/stmt27_149_224,1,sbs,27.9998,ok
eval2012r2/stmt27_149_224,1,sunny,0.506505,ok
eval2012r2/stmt31_276_328,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/stmt31_276_328,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/stmt31_276_328,1,isac,900.0,timeout
eval2012r2/stmt31_276_328,1,multiclass_algorithm_selector,2.11954,ok
eval2012r2/stmt31_276_328,1,oracle,2.11954,ok
eval2012r2/stmt31_276_328,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
eval2012r2/stmt31_276_328,1,satzilla-11,900.0,timeout
eval2012r2/stmt31_276_328,1,sbs,900.0,timeout
eval2012r2/stmt31_276_328,1,sunny,2.11954,ok
eval2012r2/stmt41_160_235,1,Expectation_algorithm_survival_forest,0.247831,ok
eval2012r2/stmt41_160_235,1,PAR10_algorithm_survival_forest,0.247831,ok
eval2012r2/stmt41_160_235,1,isac,0.247831,ok
eval2012r2/stmt41_160_235,1,multiclass_algorithm_selector,0.247831,ok
eval2012r2/stmt41_160_235,1,oracle,0.0424,ok
eval2012r2/stmt41_160_235,1,per_algorithm_RandomForestRegressor_regressor,0.247831,ok
eval2012r2/stmt41_160_235,1,satzilla-11,0.247831,ok
eval2012r2/stmt41_160_235,1,sbs,0.247831,ok
eval2012r2/stmt41_160_235,1,sunny,0.247831,ok
eval2012r2/stmt41_286_385,1,Expectation_algorithm_survival_forest,95.8733,ok
eval2012r2/stmt41_286_385,1,PAR10_algorithm_survival_forest,95.8733,ok
eval2012r2/stmt41_286_385,1,isac,95.8733,ok
eval2012r2/stmt41_286_385,1,multiclass_algorithm_selector,64.1326,ok
eval2012r2/stmt41_286_385,1,oracle,64.1326,ok
eval2012r2/stmt41_286_385,1,per_algorithm_RandomForestRegressor_regressor,101.41,ok
eval2012r2/stmt41_286_385,1,satzilla-11,64.1326,ok
eval2012r2/stmt41_286_385,1,sbs,416.116,ok
eval2012r2/stmt41_286_385,1,sunny,95.8733,ok
eval2012r2/stmt47_290_340,1,Expectation_algorithm_survival_forest,325.79,ok
eval2012r2/stmt47_290_340,1,PAR10_algorithm_survival_forest,325.79,ok
eval2012r2/stmt47_290_340,1,isac,900.0,timeout
eval2012r2/stmt47_290_340,1,multiclass_algorithm_selector,325.79,ok
eval2012r2/stmt47_290_340,1,oracle,315.307,ok
eval2012r2/stmt47_290_340,1,per_algorithm_RandomForestRegressor_regressor,325.79,ok
eval2012r2/stmt47_290_340,1,satzilla-11,325.79,ok
eval2012r2/stmt47_290_340,1,sbs,900.0,timeout
eval2012r2/stmt47_290_340,1,sunny,325.79,ok
eval2012r2/stmt47_340_389,1,Expectation_algorithm_survival_forest,0.09843,ok
eval2012r2/stmt47_340_389,1,PAR10_algorithm_survival_forest,0.09843,ok
eval2012r2/stmt47_340_389,1,isac,0.031,ok
eval2012r2/stmt47_340_389,1,multiclass_algorithm_selector,0.031,ok
eval2012r2/stmt47_340_389,1,oracle,0.02246,ok
eval2012r2/stmt47_340_389,1,per_algorithm_RandomForestRegressor_regressor,0.031,ok
eval2012r2/stmt47_340_389,1,satzilla-11,0.031,ok
eval2012r2/stmt47_340_389,1,sbs,0.09843,ok
eval2012r2/stmt47_340_389,1,sunny,0.031,ok
eval2012r2/test1_quant2,1,Expectation_algorithm_survival_forest,0.0,ok
eval2012r2/test1_quant2,1,PAR10_algorithm_survival_forest,0.0,ok
eval2012r2/test1_quant2,1,isac,0.0,ok
eval2012r2/test1_quant2,1,multiclass_algorithm_selector,0.0,ok
eval2012r2/test1_quant2,1,oracle,0.0,ok
eval2012r2/test1_quant2,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
eval2012r2/test1_quant2,1,satzilla-11,0.0,ok
eval2012r2/test1_quant2,1,sbs,0.0,ok
eval2012r2/test1_quant2,1,sunny,0.0,ok
eval2012r2/test1_quant3,1,Expectation_algorithm_survival_forest,0.583944,ok
eval2012r2/test1_quant3,1,PAR10_algorithm_survival_forest,0.583944,ok
eval2012r2/test1_quant3,1,isac,0.583944,ok
eval2012r2/test1_quant3,1,multiclass_algorithm_selector,0.583944,ok
eval2012r2/test1_quant3,1,oracle,0.067295,ok
eval2012r2/test1_quant3,1,per_algorithm_RandomForestRegressor_regressor,0.583944,ok
eval2012r2/test1_quant3,1,satzilla-11,0.583944,ok
eval2012r2/test1_quant3,1,sbs,0.583944,ok
eval2012r2/test1_quant3,1,sunny,0.583944,ok
eval2012r2/test1_quant_squaring2,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/test1_quant_squaring2,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/test1_quant_squaring2,1,isac,150.618,ok
eval2012r2/test1_quant_squaring2,1,multiclass_algorithm_selector,42.4838,ok
eval2012r2/test1_quant_squaring2,1,oracle,42.4838,ok
eval2012r2/test1_quant_squaring2,1,per_algorithm_RandomForestRegressor_regressor,210.272,ok
eval2012r2/test1_quant_squaring2,1,satzilla-11,42.4838,ok
eval2012r2/test1_quant_squaring2,1,sbs,150.618,ok
eval2012r2/test1_quant_squaring2,1,sunny,150.618,ok
eval2012r2/test1_quant_squaring3,1,Expectation_algorithm_survival_forest,0.201726,ok
eval2012r2/test1_quant_squaring3,1,PAR10_algorithm_survival_forest,0.201726,ok
eval2012r2/test1_quant_squaring3,1,isac,0.201726,ok
eval2012r2/test1_quant_squaring3,1,multiclass_algorithm_selector,0.054931,ok
eval2012r2/test1_quant_squaring3,1,oracle,0.025469,ok
eval2012r2/test1_quant_squaring3,1,per_algorithm_RandomForestRegressor_regressor,0.201726,ok
eval2012r2/test1_quant_squaring3,1,satzilla-11,0.054931,ok
eval2012r2/test1_quant_squaring3,1,sbs,0.201726,ok
eval2012r2/test1_quant_squaring3,1,sunny,0.201726,ok
eval2012r2/test2_quant2,1,Expectation_algorithm_survival_forest,95.1135,ok
eval2012r2/test2_quant2,1,PAR10_algorithm_survival_forest,95.1135,ok
eval2012r2/test2_quant2,1,isac,95.1135,ok
eval2012r2/test2_quant2,1,multiclass_algorithm_selector,95.1135,ok
eval2012r2/test2_quant2,1,oracle,95.1135,ok
eval2012r2/test2_quant2,1,per_algorithm_RandomForestRegressor_regressor,95.1135,ok
eval2012r2/test2_quant2,1,satzilla-11,95.1135,ok
eval2012r2/test2_quant2,1,sbs,95.1135,ok
eval2012r2/test2_quant2,1,sunny,95.1135,ok
eval2012r2/test2_quant_squaring2,1,Expectation_algorithm_survival_forest,124.842,ok
eval2012r2/test2_quant_squaring2,1,PAR10_algorithm_survival_forest,124.842,ok
eval2012r2/test2_quant_squaring2,1,isac,900.0,timeout
eval2012r2/test2_quant_squaring2,1,multiclass_algorithm_selector,124.842,ok
eval2012r2/test2_quant_squaring2,1,oracle,24.5794,ok
eval2012r2/test2_quant_squaring2,1,per_algorithm_RandomForestRegressor_regressor,124.842,ok
eval2012r2/test2_quant_squaring2,1,satzilla-11,124.842,ok
eval2012r2/test2_quant_squaring2,1,sbs,900.0,timeout
eval2012r2/test2_quant_squaring2,1,sunny,124.842,ok
eval2012r2/test3_quant2,1,Expectation_algorithm_survival_forest,13.4524,ok
eval2012r2/test3_quant2,1,PAR10_algorithm_survival_forest,13.4524,ok
eval2012r2/test3_quant2,1,isac,13.4524,ok
eval2012r2/test3_quant2,1,multiclass_algorithm_selector,13.4524,ok
eval2012r2/test3_quant2,1,oracle,13.4524,ok
eval2012r2/test3_quant2,1,per_algorithm_RandomForestRegressor_regressor,13.4524,ok
eval2012r2/test3_quant2,1,satzilla-11,13.4524,ok
eval2012r2/test3_quant2,1,sbs,13.4524,ok
eval2012r2/test3_quant2,1,sunny,13.4524,ok
eval2012r2/test3_quant_squaring4,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/test3_quant_squaring4,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/test3_quant_squaring4,1,isac,900.0,timeout
eval2012r2/test3_quant_squaring4,1,multiclass_algorithm_selector,900.0,timeout
eval2012r2/test3_quant_squaring4,1,oracle,817.262,ok
eval2012r2/test3_quant_squaring4,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
eval2012r2/test3_quant_squaring4,1,satzilla-11,900.0,timeout
eval2012r2/test3_quant_squaring4,1,sbs,900.0,timeout
eval2012r2/test3_quant_squaring4,1,sunny,900.0,timeout
eval2012r2/test4_quant4,1,Expectation_algorithm_survival_forest,900.0,timeout
eval2012r2/test4_quant4,1,PAR10_algorithm_survival_forest,900.0,timeout
eval2012r2/test4_quant4,1,isac,900.0,timeout
eval2012r2/test4_quant4,1,multiclass_algorithm_selector,9.07696,ok
eval2012r2/test4_quant4,1,oracle,9.07696,ok
eval2012r2/test4_quant4,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
eval2012r2/test4_quant4,1,satzilla-11,9.07696,ok
eval2012r2/test4_quant4,1,sbs,900.0,timeout
eval2012r2/test4_quant4,1,sunny,900.0,timeout
eval2012r2/test4_quant_squaring2,1,Expectation_algorithm_survival_forest,2.27887,ok
eval2012r2/test4_quant_squaring2,1,PAR10_algorithm_survival_forest,2.27887,ok
eval2012r2/test4_quant_squaring2,1,isac,0.37462,ok
eval2012r2/test4_quant_squaring2,1,multiclass_algorithm_selector,0.37462,ok
eval2012r2/test4_quant_squaring2,1,oracle,0.165973,ok
eval2012r2/test4_quant_squaring2,1,per_algorithm_RandomForestRegressor_regressor,2.27887,ok
eval2012r2/test4_quant_squaring2,1,satzilla-11,0.37462,ok
eval2012r2/test4_quant_squaring2,1,sbs,0.37462,ok
eval2012r2/test4_quant_squaring2,1,sunny,2.27887,ok
eval2012r2/test4_quant_squaring4,1,Expectation_algorithm_survival_forest,1.96927,ok
eval2012r2/test4_quant_squaring4,1,PAR10_algorithm_survival_forest,1.96927,ok
eval2012r2/test4_quant_squaring4,1,isac,2.0162,ok
eval2012r2/test4_quant_squaring4,1,multiclass_algorithm_selector,0.09732,ok
eval2012r2/test4_quant_squaring4,1,oracle,0.053155,ok
eval2012r2/test4_quant_squaring4,1,per_algorithm_RandomForestRegressor_regressor,1.96927,ok
eval2012r2/test4_quant_squaring4,1,satzilla-11,0.09732,ok
eval2012r2/test4_quant_squaring4,1,sbs,0.053155,ok
eval2012r2/test4_quant_squaring4,1,sunny,2.0162,ok
eval2012r2/test5_quant5,1,Expectation_algorithm_survival_forest,67.159,ok
eval2012r2/test5_quant5,1,PAR10_algorithm_survival_forest,67.159,ok
eval2012r2/test5_quant5,1,isac,67.159,ok
eval2012r2/test5_quant5,1,multiclass_algorithm_selector,900.0,timeout
eval2012r2/test5_quant5,1,oracle,67.159,ok
eval2012r2/test5_quant5,1,per_algorithm_RandomForestRegressor_regressor,67.159,ok
eval2012r2/test5_quant5,1,satzilla-11,67.159,ok
eval2012r2/test5_quant5,1,sbs,67.159,ok
eval2012r2/test5_quant5,1,sunny,67.159,ok
eval2012r2/tlc02-nonuniform-depth-216,1,Expectation_algorithm_survival_forest,0.145293,ok
eval2012r2/tlc02-nonuniform-depth-216,1,PAR10_algorithm_survival_forest,0.145293,ok
eval2012r2/tlc02-nonuniform-depth-216,1,isac,0.145293,ok
eval2012r2/tlc02-nonuniform-depth-216,1,multiclass_algorithm_selector,5.3091,ok
eval2012r2/tlc02-nonuniform-depth-216,1,oracle,0.145293,ok
eval2012r2/tlc02-nonuniform-depth-216,1,per_algorithm_RandomForestRegressor_regressor,2.50078,ok
eval2012r2/tlc02-nonuniform-depth-216,1,satzilla-11,5.3091,ok
eval2012r2/tlc02-nonuniform-depth-216,1,sbs,0.145293,ok
eval2012r2/tlc02-nonuniform-depth-216,1,sunny,0.145293,ok
eval2012r2/tlc02-uniform-depth-119,1,Expectation_algorithm_survival_forest,38.7765,ok
eval2012r2/tlc02-uniform-depth-119,1,PAR10_algorithm_survival_forest,38.7765,ok
eval2012r2/tlc02-uniform-depth-119,1,isac,38.7765,ok
eval2012r2/tlc02-uniform-depth-119,1,multiclass_algorithm_selector,38.7765,ok
eval2012r2/tlc02-uniform-depth-119,1,oracle,38.7765,ok
eval2012r2/tlc02-uniform-depth-119,1,per_algorithm_RandomForestRegressor_regressor,38.7765,ok
eval2012r2/tlc02-uniform-depth-119,1,satzilla-11,38.7765,ok
eval2012r2/tlc02-uniform-depth-119,1,sbs,900.0,timeout
eval2012r2/tlc02-uniform-depth-119,1,sunny,38.7765,ok
eval2012r2/tlc02-uniform-depth-168,1,Expectation_algorithm_survival_forest,0.984833,ok
eval2012r2/tlc02-uniform-depth-168,1,PAR10_algorithm_survival_forest,11.0327,ok
eval2012r2/tlc02-uniform-depth-168,1,isac,0.984833,ok
eval2012r2/tlc02-uniform-depth-168,1,multiclass_algorithm_selector,0.984833,ok
eval2012r2/tlc02-uniform-depth-168,1,oracle,0.984833,ok
eval2012r2/tlc02-uniform-depth-168,1,per_algorithm_RandomForestRegressor_regressor,0.984833,ok
eval2012r2/tlc02-uniform-depth-168,1,satzilla-11,0.984833,ok
eval2012r2/tlc02-uniform-depth-168,1,sbs,307.696,ok
eval2012r2/tlc02-uniform-depth-168,1,sunny,0.984833,ok
eval2012r2/tlc02-uniform-depth-46,1,Expectation_algorithm_survival_forest,610.036,ok
