@RELATION ALGORITHM_RUNS_SAT12-ALL

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,oracle,0.14,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.31,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,satzilla-11,0.31,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,sbs,0.51,ok
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-15-u.cnf,1,sunny,0.47,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,multiclass_algorithm_selector,0.35,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,oracle,0.25,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,per_algorithm_RandomForestRegressor_regressor,19.39,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,satzilla-11,0.35,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,sunny,1.88,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,Expectation_algorithm_survival_forest,0.28,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,PAR10_algorithm_survival_forest,0.28,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,isac,0.66,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,multiclass_algorithm_selector,1.86,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,oracle,0.24,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.28,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,satzilla-11,0.24,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,sbs,0.66,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,sunny,0.65,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,Expectation_algorithm_survival_forest,27.41,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,PAR10_algorithm_survival_forest,27.41,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,isac,27.41,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,multiclass_algorithm_selector,27.41,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,oracle,0.34,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,per_algorithm_RandomForestRegressor_regressor,7.91,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,satzilla-11,27.41,ok
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,sunny,7.91,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,Expectation_algorithm_survival_forest,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,PAR10_algorithm_survival_forest,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,isac,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,multiclass_algorithm_selector,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,oracle,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,per_algorithm_RandomForestRegressor_regressor,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,satzilla-11,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/diagnosis/ACG-20-10p1.cnf,1,sunny,18.33,ok
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,Expectation_algorithm_survival_forest,175.32,ok
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,PAR10_algorithm_survival_forest,175.32,ok
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,isac,175.32,ok
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,oracle,175.32,ok
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,per_algorithm_RandomForestRegressor_regressor,175.32,ok
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,sunny,175.32,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,Expectation_algorithm_survival_forest,0.45,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,PAR10_algorithm_survival_forest,943.61,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,isac,943.61,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,multiclass_algorithm_selector,0.45,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,oracle,0.45,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.45,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,satzilla-11,0.45,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,sbs,943.61,ok
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,sunny,0.45,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,Expectation_algorithm_survival_forest,67.86,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,PAR10_algorithm_survival_forest,67.86,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,isac,67.86,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,multiclass_algorithm_selector,67.86,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,oracle,54.84,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,per_algorithm_RandomForestRegressor_regressor,54.84,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,satzilla-11,67.86,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,sunny,67.86,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,Expectation_algorithm_survival_forest,7.54,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,PAR10_algorithm_survival_forest,7.54,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,isac,7.54,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,oracle,7.54,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,per_algorithm_RandomForestRegressor_regressor,7.54,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,sbs,50.92,ok
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,sunny,7.54,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,Expectation_algorithm_survival_forest,3.34,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,PAR10_algorithm_survival_forest,3.34,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,isac,3.34,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,multiclass_algorithm_selector,0.97,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,oracle,0.97,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,per_algorithm_RandomForestRegressor_regressor,3.34,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,satzilla-11,3.34,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,sbs,4.29,ok
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,sunny,3.34,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,Expectation_algorithm_survival_forest,62.4,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,PAR10_algorithm_survival_forest,62.4,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,isac,0.87,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,multiclass_algorithm_selector,62.4,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,oracle,0.0,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,per_algorithm_RandomForestRegressor_regressor,62.4,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,satzilla-11,0.01,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,sbs,0.87,ok
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,sunny,62.4,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,Expectation_algorithm_survival_forest,2.4,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,PAR10_algorithm_survival_forest,2.16,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,multiclass_algorithm_selector,62.36,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,oracle,0.69,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,per_algorithm_RandomForestRegressor_regressor,2.4,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,satzilla-11,2.96,ok
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,sunny,2.16,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,Expectation_algorithm_survival_forest,21.16,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,PAR10_algorithm_survival_forest,21.16,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,isac,21.16,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,multiclass_algorithm_selector,42.29,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,oracle,21.16,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,per_algorithm_RandomForestRegressor_regressor,43.74,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,satzilla-11,42.29,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,sbs,43.8,ok
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,sunny,21.16,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,Expectation_algorithm_survival_forest,137.1,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,PAR10_algorithm_survival_forest,137.1,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,isac,228.93,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,multiclass_algorithm_selector,137.1,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,oracle,137.1,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,per_algorithm_RandomForestRegressor_regressor,228.93,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,satzilla-11,137.1,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,sbs,342.48,ok
SAT-Race-2010-CNF/software-verification/babic/itox_vc1138.cnf,1,sunny,270.87,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,Expectation_algorithm_survival_forest,100.33,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,PAR10_algorithm_survival_forest,100.33,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,isac,100.33,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,multiclass_algorithm_selector,380.35,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,oracle,34.97,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,per_algorithm_RandomForestRegressor_regressor,240.57,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,satzilla-11,100.33,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,sbs,429.6,ok
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,sunny,165.92,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,Expectation_algorithm_survival_forest,144.31,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,PAR10_algorithm_survival_forest,144.31,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,isac,144.31,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,multiclass_algorithm_selector,144.31,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,oracle,144.31,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,per_algorithm_RandomForestRegressor_regressor,175.39,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,satzilla-11,144.31,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,sunny,144.31,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,Expectation_algorithm_survival_forest,1.05,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,PAR10_algorithm_survival_forest,1.05,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,isac,1.05,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,multiclass_algorithm_selector,1.05,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,oracle,1.05,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,per_algorithm_RandomForestRegressor_regressor,1.05,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,satzilla-11,1.05,ok
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/software-verification/fuhs/AProVE09-20.cnf,1,sunny,1.05,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,Expectation_algorithm_survival_forest,185.74,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,PAR10_algorithm_survival_forest,185.74,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,isac,166.52,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,multiclass_algorithm_selector,185.74,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,oracle,54.06,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,per_algorithm_RandomForestRegressor_regressor,185.74,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,satzilla-11,185.74,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,sbs,166.52,ok
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,sunny,95.56,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,Expectation_algorithm_survival_forest,115.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,PAR10_algorithm_survival_forest,115.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,isac,115.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,multiclass_algorithm_selector,86.17,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,oracle,86.17,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,per_algorithm_RandomForestRegressor_regressor,115.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,sbs,115.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,sunny,115.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,Expectation_algorithm_survival_forest,32.25,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,PAR10_algorithm_survival_forest,32.25,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,isac,73.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,multiclass_algorithm_selector,15.34,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,oracle,10.95,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,per_algorithm_RandomForestRegressor_regressor,39.88,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,satzilla-11,15.34,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,sbs,73.2,ok
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,sunny,15.34,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,Expectation_algorithm_survival_forest,23.75,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,PAR10_algorithm_survival_forest,69.76,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,isac,23.75,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,multiclass_algorithm_selector,23.75,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,oracle,20.45,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,per_algorithm_RandomForestRegressor_regressor,23.49,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,satzilla-11,23.75,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,sbs,160.01,ok
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,sunny,23.75,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,Expectation_algorithm_survival_forest,0.04,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,PAR10_algorithm_survival_forest,0.04,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,isac,0.04,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,multiclass_algorithm_selector,0.0,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,oracle,0.0,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,satzilla-11,0.0,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,sbs,0.01,ok
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-10652.cnf,1,sunny,0.04,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,Expectation_algorithm_survival_forest,30.02,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,PAR10_algorithm_survival_forest,30.02,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,isac,20.23,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,multiclass_algorithm_selector,30.02,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,oracle,20.23,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,per_algorithm_RandomForestRegressor_regressor,83.89,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,satzilla-11,30.02,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,sbs,20.23,ok
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,sunny,790.15,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,Expectation_algorithm_survival_forest,65.91,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,PAR10_algorithm_survival_forest,65.91,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,isac,69.7,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,multiclass_algorithm_selector,59.33,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,oracle,10.18,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,per_algorithm_RandomForestRegressor_regressor,59.33,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,satzilla-11,69.7,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,sbs,199.26,ok
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,sunny,90.71,ok
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,Expectation_algorithm_survival_forest,18.24,ok
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,PAR10_algorithm_survival_forest,18.24,ok
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,isac,113.91,ok
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,oracle,14.16,ok
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,per_algorithm_RandomForestRegressor_regressor,18.24,ok
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,sbs,113.91,ok
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,sunny,1051.3,ok
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,Expectation_algorithm_survival_forest,159.38,ok
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,PAR10_algorithm_survival_forest,592.94,ok
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,isac,1200,timeout
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,multiclass_algorithm_selector,159.38,ok
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,oracle,159.38,ok
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,per_algorithm_RandomForestRegressor_regressor,592.94,ok
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,satzilla-11,1200,timeout
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,sbs,1200,timeout
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,sunny,592.94,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,Expectation_algorithm_survival_forest,135.89,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,PAR10_algorithm_survival_forest,135.89,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,isac,847.46,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,multiclass_algorithm_selector,60.06,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,oracle,60.06,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,per_algorithm_RandomForestRegressor_regressor,317.1,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,satzilla-11,60.06,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,sbs,847.46,ok
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,sunny,60.06,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-Mat26.sat05-457.reshuffled-07.cnf,1,Expectation_algorithm_survival_forest,704.27,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-Mat26.sat05-457.reshuffled-07.cnf,1,PAR10_algorithm_survival_forest,704.27,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-Mat26.sat05-457.reshuffled-07.cnf,1,isac,1200,timeout
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-Mat26.sat05-457.reshuffled-07.cnf,1,multiclass_algorithm_selector,530.94,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-Mat26.sat05-457.reshuffled-07.cnf,1,oracle,530.94,ok
SAT_Competition2007/crafted/Difficult/contest-02-03-04/contest02-Mat26.sat05-457.reshuffled-07.cnf,1,per_algorithm_RandomForestRegressor_regressor,704.27,ok
